Datetime,Close,High,Low,Open,Volume,Decision
2025-08-28 14:05:00+00:00,506.9400024414063,507.2799072265625,506.1000061035156,506.4200134277344,199394.0,buy
2025-08-28 14:10:00+00:00,507.1749877929688,507.2510986328125,506.45599365234375,506.8599853515625,148823.0,buy
2025-08-28 14:15:00+00:00,506.3890075683594,507.206298828125,506.239990234375,507.125,115099.0,buy
2025-08-28 14:20:00+00:00,506.3900146484375,506.9110107421875,506.2699890136719,506.3049926757813,0.0,buy
2025-08-28 14:35:00+00:00,506.1549987792969,506.45989990234375,505.8800048828125,506.18499755859375,105464.0,buy
2025-08-28 14:45:00+00:00,506.4700012207031,506.6998901367188,506.35009765625,506.6799926757813,123122.0,buy
2025-08-28 14:50:00+00:00,507.625,507.7149963378906,506.5499877929688,506.6099853515625,133746.0,buy
2025-08-28 15:05:00+00:00,507.3399963378906,507.4700012207031,506.9700012207031,507.2200012207031,83209.0,buy
2025-08-28 15:15:00+00:00,508.1199951171875,508.6050109863281,507.7699890136719,507.7799987792969,164996.0,hold
2025-08-28 15:20:00+00:00,508.0750122070313,508.6799926757813,508.010009765625,508.0501098632813,182090.0,hold
2025-08-28 15:30:00+00:00,507.60888671875,507.7650146484375,507.1499938964844,507.2300109863281,97596.0,buy
2025-08-28 15:35:00+00:00,507.4100036621094,508.0150146484375,507.4100036621094,507.5,109328.0,hold
2025-08-28 15:40:00+00:00,507.4849853515625,507.80999755859375,507.4012145996094,507.5050048828125,66824.0,hold
2025-08-28 15:55:00+00:00,508.0950012207031,508.1449890136719,507.8200073242188,507.8500061035156,72124.0,hold
2025-08-28 16:00:00+00:00,508.2950134277344,508.3500061035156,507.9200134277344,508.0799865722656,81447.0,hold
2025-08-28 16:10:00+00:00,508.93499755859375,509.0,508.5874938964844,508.7575073242188,191475.0,hold
2025-08-28 16:15:00+00:00,508.7900085449219,509.0,508.7250061035156,508.9450073242188,124768.0,hold
2025-08-28 16:20:00+00:00,508.9549865722656,509.0,508.7507019042969,508.8049926757813,113799.0,hold
2025-08-28 16:30:00+00:00,508.3499145507813,509.0,508.2232971191406,508.9549865722656,101286.0,hold
2025-08-28 16:35:00+00:00,507.9450073242188,508.3699951171875,507.7650146484375,508.2900085449219,72408.0,hold
2025-08-28 16:40:00+00:00,507.7919921875,508.0091857910156,507.7200927734375,507.9100036621094,50324.0,hold
2025-08-28 16:45:00+00:00,507.885009765625,508.0199890136719,507.7000122070313,507.8500061035156,48363.0,hold
2025-08-28 17:00:00+00:00,507.8908996582031,507.97698974609375,507.5299987792969,507.80999755859375,63345.0,hold
2025-08-28 17:10:00+00:00,507.7373046875,508.0098876953125,507.7250061035156,507.9849853515625,42912.0,hold
2025-08-28 17:15:00+00:00,507.5799865722656,507.8500061035156,507.5199890136719,507.7650146484375,65084.0,hold
2025-08-28 17:20:00+00:00,507.885009765625,507.9599914550781,507.5400085449219,507.5899963378906,53084.0,hold
2025-08-28 17:25:00+00:00,508.625,508.635009765625,507.8200073242188,507.8500061035156,156637.0,hold
2025-08-28 17:30:00+00:00,508.6749877929688,509.0249938964844,508.614990234375,508.614990234375,125668.0,hold
2025-08-28 17:35:00+00:00,508.4150085449219,508.8349914550781,508.2749938964844,508.6799926757813,68009.0,hold
2025-08-28 17:40:00+00:00,508.1300048828125,508.4043884277344,508.0350036621094,508.3623046875,105670.0,hold
2025-08-28 18:00:00+00:00,508.5400085449219,508.5499877929688,508.2799987792969,508.3550109863281,51070.0,hold
2025-08-28 18:05:00+00:00,508.6499938964844,508.7900085449219,508.5199890136719,508.5199890136719,83974.0,hold
2025-08-28 18:10:00+00:00,508.3891906738281,508.6900024414063,508.3250122070313,508.6900024414063,65117.0,hold
2025-08-28 18:15:00+00:00,508.7049865722656,508.7999877929688,508.1900024414063,508.3500061035156,125275.0,hold
2025-08-28 18:20:00+00:00,509.0650024414063,509.0799865722656,508.6799926757813,508.7000122070313,293505.0,hold
2025-08-28 18:30:00+00:00,509.6000061035156,509.7099914550781,509.1671142578125,509.1671142578125,85483.0,sell
2025-08-28 18:35:00+00:00,509.4299926757813,509.6994934082031,509.2950134277344,509.6109924316406,73229.0,sell
2025-08-28 18:45:00+00:00,509.2200012207031,509.4299926757813,509.110107421875,509.3299865722656,78211.0,sell
2025-08-28 18:50:00+00:00,509.16009521484375,509.2699890136719,508.9700012207031,509.2000122070313,81891.0,sell
2025-08-28 18:55:00+00:00,509.5614929199219,509.6300048828125,509.0899963378906,509.2000122070313,92415.0,sell
2025-08-28 19:05:00+00:00,509.5191955566406,509.6099853515625,509.4299926757813,509.60009765625,91173.0,sell
2025-08-28 19:20:00+00:00,509.5199890136719,510.0,509.5071105957031,509.8450012207031,141262.0,sell
2025-08-28 19:25:00+00:00,509.7200012207031,509.7200012207031,509.510009765625,509.5101013183594,99018.0,sell
2025-08-28 19:30:00+00:00,509.7099914550781,509.7550048828125,509.5899963378906,509.7000122070313,120791.0,sell
2025-08-28 19:40:00+00:00,510.2950134277344,510.364990234375,509.8500061035156,509.881591796875,207052.0,sell
2025-08-28 19:45:00+00:00,510.1799926757813,510.5,510.1467895507813,510.3200073242188,189995.0,sell
2025-08-28 19:50:00+00:00,510.8599853515625,510.8599853515625,510.0,510.2000122070313,530335.0,sell
2025-08-28 19:55:00+00:00,509.6600036621094,510.8550109863281,509.3500061035156,510.8550109863281,1172280.0,sell
2025-08-29 13:30:00+00:00,508.2250061035156,509.6000061035156,507.4299926757813,508.7999877929688,1016590.0,sell
2025-08-29 13:35:00+00:00,507.0899963378906,508.2698974609375,507.0,508.2000122070313,183092.0,sell
2025-08-29 13:40:00+00:00,506.25048828125,507.5798950195313,505.9400024414063,507.2149963378906,231932.0,hold
2025-08-29 13:45:00+00:00,506.0499877929688,506.2250061035156,505.3599853515625,506.2049865722656,241844.0,hold
2025-08-29 13:50:00+00:00,505.5899963378906,506.2300109863281,505.5799865722656,506.0,182148.0,hold
2025-08-29 13:55:00+00:00,504.8049926757813,505.6950073242188,504.7001037597656,505.5899963378906,240024.0,hold
2025-08-29 14:05:00+00:00,504.8125,505.1424865722656,504.4914855957031,505.0300903320313,231653.0,buy
2025-08-29 14:15:00+00:00,505.9418029785156,505.9999084472656,505.2803955078125,505.5400085449219,180473.0,hold
2025-08-29 14:20:00+00:00,505.6400146484375,506.3800048828125,505.510009765625,505.9400024414063,146536.0,hold
2025-08-29 14:30:00+00:00,506.3299865722656,506.5698852539063,505.7900085449219,505.9549865722656,132271.0,hold
2025-08-29 14:45:00+00:00,505.9100036621094,506.6199951171875,505.8550109863281,506.2049865722656,83923.0,hold
2025-08-29 14:50:00+00:00,506.639892578125,506.6799926757813,505.6400146484375,505.9100036621094,98789.0,hold
2025-08-29 15:00:00+00:00,506.75,507.1000061035156,506.6400146484375,506.7384948730469,128510.0,hold
2025-08-29 15:05:00+00:00,507.260009765625,507.2900085449219,506.4500122070313,506.7699890136719,77390.0,hold
2025-08-29 15:10:00+00:00,507.3001098632813,507.510009765625,507.1749877929688,507.2650146484375,86081.0,sell
2025-08-29 15:20:00+00:00,507.8988952636719,507.8988952636719,507.2550048828125,507.55999755859375,118220.0,sell
2025-08-29 15:30:00+00:00,507.6499938964844,508.1650085449219,507.4201049804688,508.1300048828125,176393.0,sell
2025-08-29 15:40:00+00:00,507.8399963378906,508.1950073242188,507.7300109863281,507.989990234375,133911.0,sell
2025-08-29 15:45:00+00:00,507.7099914550781,507.9200134277344,507.5499877929688,507.760009765625,86805.0,sell
2025-08-29 15:50:00+00:00,507.4150085449219,507.7200012207031,507.4150085449219,507.7149963378906,109832.0,sell
2025-08-29 15:55:00+00:00,507.25,507.5050048828125,507.1199951171875,507.4599914550781,109749.0,sell
2025-08-29 16:00:00+00:00,507.8049926757813,507.951904296875,507.2280883789063,507.2900085449219,147739.0,sell
2025-08-29 16:05:00+00:00,507.7200012207031,507.8049926757813,507.4400024414063,507.8049926757813,506424.0,sell
2025-08-29 16:10:00+00:00,508.0082092285156,508.0481872558594,507.6799926757813,507.7300109863281,271808.0,sell
2025-08-29 16:15:00+00:00,507.6600036621094,508.010009765625,507.5899963378906,507.9750061035156,72660.0,sell
2025-08-29 16:25:00+00:00,507.4299926757813,507.9800109863281,507.3800048828125,507.9400024414063,206058.0,sell
2025-08-29 16:30:00+00:00,507.8999938964844,508.0,507.3251037597656,507.4249877929688,204669.0,sell
2025-08-29 16:35:00+00:00,508.4150085449219,508.4400024414063,507.80999755859375,507.9399108886719,67461.0,sell
2025-08-29 16:40:00+00:00,508.1863098144531,508.3844909667969,508.1600036621094,508.3399963378906,95898.0,sell
2025-08-29 16:45:00+00:00,508.1300048828125,508.4400024414063,508.0899963378906,508.260009765625,100922.0,sell
2025-08-29 16:50:00+00:00,508.239990234375,508.25,507.9800109863281,508.1050109863281,104781.0,sell
2025-08-29 16:55:00+00:00,508.6700134277344,508.7999877929688,508.2099914550781,508.2300109863281,424752.0,sell
2025-08-29 17:00:00+00:00,507.9049987792969,508.625,507.9049987792969,508.6099853515625,87217.0,sell
2025-08-29 17:05:00+00:00,508.05999755859375,508.3890075683594,507.9400024414063,507.9400024414063,139140.0,sell
2025-08-29 17:10:00+00:00,507.5299987792969,508.0700073242188,507.510009765625,508.0499877929688,92677.0,sell
2025-08-29 17:25:00+00:00,508.0950012207031,508.3250122070313,508.0450134277344,508.1050109863281,55781.0,sell
2025-08-29 17:30:00+00:00,507.8275146484375,508.2099914550781,507.6099853515625,508.0700073242188,102417.0,sell
2025-08-29 17:35:00+00:00,508.1799926757813,508.2999877929688,507.625,507.7999877929688,106726.0,sell
2025-08-29 17:40:00+00:00,507.8952941894531,508.2799987792969,507.8150024414063,508.1751098632813,70416.0,sell
2025-08-29 17:45:00+00:00,508.1900024414063,508.2300109863281,507.8699951171875,507.8699951171875,56053.0,sell
2025-08-29 17:50:00+00:00,508.7999877929688,508.9400024414063,508.1843872070313,508.1900024414063,70348.0,sell
2025-08-29 17:55:00+00:00,508.6400146484375,508.9200134277344,508.5,508.80999755859375,97514.0,sell
2025-08-29 18:00:00+00:00,508.3900146484375,508.6650085449219,508.3900146484375,508.6000061035156,64898.0,sell
2025-08-29 18:05:00+00:00,508.7950134277344,508.8800048828125,508.2999877929688,508.408203125,76341.0,sell
2025-08-29 18:10:00+00:00,508.8349914550781,508.8800048828125,508.6300048828125,508.8070068359375,70405.0,sell
2025-08-29 18:15:00+00:00,508.752197265625,508.8999938964844,508.6799926757813,508.8450012207031,116687.0,sell
2025-08-29 18:20:00+00:00,508.8150024414063,509.0,508.43011474609375,508.7000122070313,126032.0,sell
2025-08-29 18:25:00+00:00,508.7300109863281,508.8399963378906,508.5299987792969,508.7999877929688,70036.0,sell
2025-08-29 18:30:00+00:00,508.7699890136719,509.010009765625,508.635009765625,508.7099914550781,112168.0,sell
2025-08-29 18:35:00+00:00,508.5650024414063,508.8150024414063,508.510009765625,508.7200012207031,68886.0,sell
2025-08-29 18:45:00+00:00,508.0400085449219,508.5899963378906,508.0300903320313,508.5849914550781,72144.0,sell
2025-08-29 18:50:00+00:00,508.1099853515625,508.2598876953125,507.6499938964844,508.0400085449219,665769.0,sell
2025-08-29 18:55:00+00:00,508.4898986816406,508.4898986816406,508.0700073242188,508.1000061035156,64081.0,sell
2025-08-29 19:05:00+00:00,508.7200012207031,508.75,508.4501037597656,508.5299987792969,60955.0,sell
2025-08-29 19:15:00+00:00,508.9299926757813,508.9400024414063,508.7000122070313,508.7300109863281,92986.0,sell
2025-08-29 19:20:00+00:00,508.8500061035156,509.0,508.75,508.9299926757813,91177.0,sell
2025-08-29 19:25:00+00:00,508.739990234375,508.9200134277344,508.5899963378906,508.8800048828125,86822.0,sell
2025-08-29 19:30:00+00:00,508.7149963378906,509.0,508.6799926757813,508.6900024414063,130337.0,sell
2025-08-29 19:35:00+00:00,508.4249877929688,508.739990234375,508.1799926757813,508.739990234375,138088.0,sell
2025-08-29 19:55:00+00:00,506.9200134277344,506.9200134277344,505.802001953125,506.6449890136719,1706421.0,sell
2025-09-02 13:30:00+00:00,501.2698974609375,501.2698974609375,496.80999755859375,500.0,1434460.0,buy
2025-09-02 13:35:00+00:00,502.3544006347656,502.80999755859375,501.3399963378906,502.1099853515625,453648.0,hold
2025-09-02 13:40:00+00:00,501.1300048828125,502.9200134277344,500.7200012207031,502.3207092285156,346669.0,hold
2025-09-02 13:45:00+00:00,503.2000122070313,503.3999938964844,501.0,501.1799926757813,282791.0,buy
2025-09-02 13:50:00+00:00,503.2349853515625,504.364990234375,502.9500122070313,503.1499938964844,279442.0,hold
2025-09-02 14:00:00+00:00,503.489990234375,504.3699951171875,503.1300048828125,503.6099853515625,252956.0,hold
2025-09-02 14:05:00+00:00,502.9849853515625,503.49749755859375,502.4649963378906,503.4849853515625,211027.0,hold
2025-09-02 14:10:00+00:00,503.6600036621094,503.8999938964844,502.8599853515625,502.9652099609375,180372.0,hold
2025-09-02 14:15:00+00:00,504.224609375,504.5799865722656,503.489990234375,503.6499938964844,146896.0,hold
2025-09-02 14:20:00+00:00,503.7999877929688,505.0499877929688,503.7650146484375,504.2749938964844,134856.0,sell
2025-09-02 14:25:00+00:00,505.25,505.3500061035156,503.5700073242188,503.7850036621094,134618.0,hold
2025-09-02 14:30:00+00:00,505.1799926757813,505.3949890136719,504.6199951171875,505.2900085449219,102295.0,sell
2025-09-02 14:40:00+00:00,503.6400146484375,504.6300048828125,503.510009765625,504.6300048828125,147077.0,sell
2025-09-02 14:50:00+00:00,502.760009765625,503.3500061035156,502.739990234375,503.2200012207031,263933.0,hold
2025-09-02 14:55:00+00:00,502.875,503.1950073242188,502.6600036621094,502.6700134277344,144151.0,hold
2025-09-02 15:00:00+00:00,502.2900085449219,503.3064880371094,502.1799926757813,502.8619995117188,145685.0,hold
2025-09-02 15:15:00+00:00,500.9299926757813,502.0,500.7799987792969,501.6099853515625,197079.0,buy
2025-09-02 15:20:00+00:00,501.0899963378906,501.1499938964844,500.5,500.9299926757813,172798.0,buy
2025-09-02 15:25:00+00:00,501.0400085449219,501.1900024414063,500.760009765625,501.0499877929688,109048.0,buy
2025-09-02 15:30:00+00:00,500.9100036621094,501.1400146484375,500.75,501.0299987792969,118499.0,buy
2025-09-02 15:35:00+00:00,500.4800109863281,500.989990234375,500.4700012207031,500.9200134277344,125650.0,buy
2025-09-02 15:45:00+00:00,500.7850036621094,500.9249877929688,500.5573120117188,500.7799987792969,77231.0,buy
2025-09-02 15:50:00+00:00,500.6099853515625,500.75,500.30999755859375,500.75,116321.0,buy
2025-09-02 15:55:00+00:00,500.7200012207031,501.0899963378906,500.4299926757813,500.7049865722656,111655.0,buy
2025-09-02 16:00:00+00:00,500.7200012207031,501.1402893066406,500.6199951171875,500.7000122070313,79772.0,buy
2025-09-02 16:05:00+00:00,500.93499755859375,501.2756042480469,500.6400146484375,500.6900024414063,96578.0,buy
2025-09-02 16:10:00+00:00,500.9700012207031,501.2000122070313,500.8901977539063,500.93499755859375,72883.0,buy
2025-09-02 16:15:00+00:00,501.4400024414063,501.4500122070313,500.9750061035156,500.9800109863281,113609.0,buy
2025-09-02 16:20:00+00:00,501.3800048828125,501.6700134277344,501.3299865722656,501.4249877929688,138731.0,buy
2025-09-02 16:40:00+00:00,501.25,501.510009765625,500.8114013671875,500.8114013671875,105390.0,buy
2025-09-02 16:45:00+00:00,501.0400085449219,501.4599914550781,500.8200073242188,501.25,69049.0,buy
2025-09-02 16:50:00+00:00,501.3299865722656,501.510009765625,501.0199890136719,501.0199890136719,78220.0,buy
2025-09-02 16:55:00+00:00,501.5299987792969,501.7359924316406,501.260009765625,501.3200073242188,92698.0,buy
2025-09-02 17:00:00+00:00,501.3599853515625,501.7499084472656,501.3399963378906,501.5849914550781,218577.0,buy
2025-09-02 17:05:00+00:00,501.1401062011719,501.5,501.05999755859375,501.375,65685.0,buy
2025-09-02 17:10:00+00:00,500.4621887207031,501.1199951171875,500.2817993164063,501.1199951171875,169263.0,buy
2025-09-02 17:20:00+00:00,501.4699096679688,501.5698852539063,500.7699890136719,500.8800048828125,110458.0,buy
2025-09-02 17:25:00+00:00,501.8599853515625,502.2420043945313,501.4500122070313,501.4500122070313,84585.0,buy
2025-09-02 17:30:00+00:00,502.7900085449219,502.8380126953125,501.7999877929688,501.8999938964844,154719.0,buy
2025-09-02 17:45:00+00:00,502.6899108886719,502.7099914550781,502.3599853515625,502.5650024414063,113705.0,buy
2025-09-02 17:50:00+00:00,502.5351867675781,502.9649963378906,502.510009765625,502.6700134277344,70144.0,buy
2025-09-02 18:00:00+00:00,502.739990234375,503.0299987792969,502.1799926757813,502.2699890136719,151462.0,buy
2025-09-02 18:05:00+00:00,502.3273010253906,502.8298950195313,502.1600036621094,502.760009765625,122850.0,buy
2025-09-02 18:10:00+00:00,502.6474914550781,502.885009765625,502.2799987792969,502.30999755859375,64061.0,buy
2025-09-02 18:15:00+00:00,501.80999755859375,502.7650146484375,501.7950134277344,502.6799926757813,186488.0,buy
2025-09-02 18:20:00+00:00,501.7999877929688,501.9400024414063,501.6000061035156,501.80999755859375,129974.0,buy
2025-09-02 18:25:00+00:00,501.3949890136719,501.8800048828125,501.3900146484375,501.7749938964844,71898.0,buy
2025-09-02 18:30:00+00:00,501.7250061035156,501.8150024414063,501.3904113769531,501.4100036621094,160856.0,buy
2025-09-02 18:35:00+00:00,501.8500061035156,501.9400024414063,501.5,501.6900024414063,92846.0,buy
2025-09-02 18:40:00+00:00,501.8999938964844,501.9800109863281,501.6499938964844,501.8200073242188,51073.0,buy
2025-09-02 18:45:00+00:00,502.6099853515625,502.7799987792969,501.8399963378906,501.8900146484375,96325.0,buy
2025-09-02 18:50:00+00:00,503.0450134277344,503.364990234375,502.6099853515625,502.6099853515625,84897.0,buy
2025-09-02 18:55:00+00:00,502.8135986328125,503.1171875,502.6600036621094,503.0450134277344,80889.0,buy
2025-09-02 19:15:00+00:00,503.7699890136719,503.9097900390625,503.3900146484375,503.4800109863281,99350.0,buy
2025-09-02 19:20:00+00:00,503.6499938964844,503.9500122070313,503.5799865722656,503.7799987792969,91069.0,buy
2025-09-02 19:25:00+00:00,503.8500061035156,503.8900146484375,503.5350036621094,503.6499938964844,93948.0,buy
2025-09-02 19:35:00+00:00,504.05999755859375,504.0730895996094,503.5285949707031,503.5700073242188,150267.0,buy
